episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,2,M,14.613833333333332,V,nii,panema,"Nii paneme spordiga edasi ja kui me üldse räägime kellestki , kes on kõvad ja mitte lihtsalt kõvad , vaid ülikõvad , siis , siis tuleb rääkida ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,2,M,14.613833333333332,D,nii,hästi,"Trenni ajast ja ma natuke ikkagi telefonist jälgisin seisu ja , ja kui ma läksin koju , siis ma lihtsalt nagu enese naudingu mõtteks võtsin kätte ja vaatasin järelevaatamist ära , siis selle neljanda geimi na ma tervet mängu vaatama , kellel juba palju , aga siis neljanda geimi ma vaatasin nagu algusest lõpuni ära , et , et ma ei olnud rahul ülekande režiitööga , sest et seda lõpuemotsiooni ei tulnud nii hästi seal välja , see on , see on nagu suur häda alati minu arust tihtipeale mida ei osata nagu siin näidata , et see ei tulnud hästi välja , aga , aga iseenesest see mäng ja see kõik see oli , oli , oli võimas , väga-väga vägev asi ja , ja ja noh , midagi pole öelda , müts maha ja Andrei Ojamets kohe hoobilt ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,2,M,14.613833333333332,A,nii,hea,"Kusjuures üks küsimus on veel , et ega ma tegelikult väga hästi ei , ei tea Eesti naiste pallimängude olukorda siinsamas Eestis , aga kui , kui me pall suudab Tõusta nii heale tasemele , et jõuda 24 sekka Euroopas ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,2,M,14.613833333333332,A,nii,laiahaardeline,Nad on palju vanemad ja siukest nagu nii laiahaardelist nagu võrkpallis .
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,2,M,14.613833333333332,A,nii,vinge,Varem meil pole nii vinget olukorda olnud .
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,2,M,14.613833333333332,V,nii,olema,Aga absoluutselt ka nii ongi .
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,2,M,14.613833333333332,D,nii,nüüd,"Nii nüüd läks kulunud tõdede kordamiseks , järelikult on aeg vahetada teemat ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,3,M,8.922666666666665,D,nii,ikka,"Asume kiire vahemängu kallale ja vaat kui tähtsad on ajakirjanikud selleks , et korraldada laskesuusatamise MK - etappi Otepääl ja igal pool mujalgi selleks tuleb kaevata ajakirjanikele eraldi tunnel , lasketiiru see on , no palju see võib olla nii ikka paarkümmend meetrit on seda ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,3,M,8.922666666666665,A,nii,enesekindel,"Oi , kus sa nüüd , kus sa nüüd nii enesekindel selles oled ?"
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,3,M,8.922666666666665,V,nii,olema,"No nii on , et esimene värav , see , mis oli Strahviist löödud , eks ole , see oli hästi Gerd Kamsi poolt ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,5,M,8.005833333333332,A,nii,suur,Ka mälust vähemalt ära kustunud või nad siis ei ole tõesti nii suurt suuri tegusid teinud .
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,5,M,8.005833333333332,A,nii,tähtis,"Te mängisite teise liiga mäng oli ja , ja see oli nii tähtis mäng , et sinna tulid isegi vaatama nagu teisedki legendid nagu Gert Kullamäe , kes seal kõik olid , kõik , kõik tahtsid näha , et , et kuidas sa ikkagi Andres Sõbra paika paned , et sa näitad , et sa oled ikka natuke parem ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,5,M,8.005833333333332,V,nii,tulema,"Nii tuleme tagasi Solseri juurde , mees võttis murinalt töö üle ja manu on võitnud kuuest kuus ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,6,M,20.665000000000003,V,nii,hakkama,"Nii hakkame kõigepealt Kalle Kaljula kirjas pihta , see vist meil ei ole veel ka saatest läbi käinud ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,6,M,20.665000000000003,A,nii,kiire,"Jaan kirjutas artikli Mäginen , kas täna peab olema igal kiiruskatsel nii kiire ja oli tore artikkel ja nii edasi , nii , siit nüüd Tamm , Tamm siis võtab edasi ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,6,M,20.665000000000003,D,nii,edasi,"Jaan kirjutas artikli Mäginen , kas täna peab olema igal kiiruskatsel nii kiire ja oli tore artikkel ja nii edasi , nii , siit nüüd Tamm , Tamm siis võtab edasi ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,6,M,20.665000000000003,D,nii,palju,"Mida , mida ott Tänak viimasel ajal nii palju Küsimusele , mitu korda , kordan , küsimust on hooaja kokkuvõttes maailma kiireim rallisõitja , edestanud siis kokkuvõttes therinu Willi ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,6,M,20.665000000000003,D,nii,nii,"Vanasti oli samees Solberg , Holly Mc Gre , ma mäletan , eks ole , vot Märtin , et neid oli nagu äge vaadata küll , aga olid jälle niisugused nagu , nagu ütleme , Richard Berns , kes nagu susistas rohkem nagu niisama või niisama või tema sõidustiil ei olnud nii nii äge nagu või ta võitis nagu rahulikumalt neid asju , et , et loomulikult ägedam vaadata kust kiiret meest , aga paraku elu näitab , et tulemused tulevad paremini ikkagi ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,6,M,20.665000000000003,A,nii,äge,"Vanasti oli samees Solberg , Holly Mc Gre , ma mäletan , eks ole , vot Märtin , et neid oli nagu äge vaadata küll , aga olid jälle niisugused nagu , nagu ütleme , Richard Berns , kes nagu susistas rohkem nagu niisama või niisama või tema sõidustiil ei olnud nii nii äge nagu või ta võitis nagu rahulikumalt neid asju , et , et loomulikult ägedam vaadata kust kiiret meest , aga paraku elu näitab , et tulemused tulevad paremini ikkagi ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,6,M,20.665000000000003,V,nii,olema,Nii on .
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,6,M,20.665000000000003,V,nii,ütlema,"Nii , aga nüüd saame edasi minna teemaga , ma saan uuesti jälle võtta nii öelda ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,6,M,20.665000000000003,A,nii,suur,"On täiesti okei ja sellepärast , et okei , mina ei ole nii suur ekspert , ma laenasin tõsistelt ekspertidelt lauseid , kui kirjutasin ka , et Ameerika jalgpalliliiga NFL siis teise , teise ringi play-off mäng Kansaiti Sipsi vastu , Sipson NFL-i parima ründega meeskond ja skoorib kindlasti palju ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,6,M,20.665000000000003,D,nii,kõvasti,"Mitte palli , võib-olla see , et kui sa kaitses jääd nii kõvasti rünnaku surve alla , siis seal enne rünnakut ei tulegi sealt ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,6,M,20.665000000000003,V,nii,ütlema,"Põhjus on see , et , et meeskonda ehitatakse üle , seal on väga üles , seal on väga palju noori mängijaid , tegelikult kulub meeskonna ülesehitamiseks selleks , et , et jõuda play - offi ja võidelda , siis nii öelda tiitli pärast läheb viis kuus aastat ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,6,M,20.665000000000003,D,nii,palju,"Aga muutub ühes meeskonnas ju nii palju , et see selle spordijalg viga Ei ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,8,M,5.863333333333336,A,nii,idiootlik,"Üleeile vist viimati siis siis sai ka mainitud noh , et , et on , mis on , on need otsused nii idiootlikud seal klubi juhtkonna poolt , kui nad , kui nad on , eks ole , aga müürsepale hoiame igal juhul pöialt nagu , et et ta see peatreenerina nii-öelda nagu õnnestuks , et seda on nagu nagu äge vaadata ja ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,8,M,5.863333333333336,D,nii,edasi,"See saab olema ikka väga intrigeeriv hetk arvestades ühest küljest Müürsepa nii-öelda pagasit ja karjääri , eks ole , korvpallurina , millele Eestis on noh , teatud mõttes polegi kellelegi midagi vastu panna ja , ja teisest küljest , olgem ausad , Peep , kui sa nüüd teeksid sellise anonüümse küsitluse Eesti korvpalliringkondades , et mida nad arvavad , kas Martin Müürsepp temast saab hea peatreener peatreenerina , kas , kas , kas ta hakkab nüüd karjääri tegemagi , siis ma arvan , et seal on sellist noh , kahtluseussi päris palju , et kas tanatuur sobib selleks ja nii edasi , nii edasi ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,8,M,5.863333333333336,D,nii,edasi,"See saab olema ikka väga intrigeeriv hetk arvestades ühest küljest Müürsepa nii-öelda pagasit ja karjääri , eks ole , korvpallurina , millele Eestis on noh , teatud mõttes polegi kellelegi midagi vastu panna ja , ja teisest küljest , olgem ausad , Peep , kui sa nüüd teeksid sellise anonüümse küsitluse Eesti korvpalliringkondades , et mida nad arvavad , kas Martin Müürsepp temast saab hea peatreener peatreenerina , kas , kas , kas ta hakkab nüüd karjääri tegemagi , siis ma arvan , et seal on sellist noh , kahtluseussi päris palju , et kas tanatuur sobib selleks ja nii edasi , nii edasi ."
20210321_episood_2__prgitelevisioon,0,M,41.82983333333333,D,nii,edasi,"Võtke seda kõike tõsiselt ja nii edasi , mis on kõik minu meelest väga respekti väärt , aga mis sellest videost mulle kõrva jäi , oli see , et ta tegelikult ei rääkinud mitte ühtegi korda selles videos sellest lähikontaktse teemast ja sellest , kas tema isiklikult käis seal peol või mitte , vähemalt mina ei kuulnud seda ."
20210321_episood_2__prgitelevisioon,0,M,41.82983333333333,D,nii,edasi,"Ma ei tea seda siiamaani , ma ei saa aru sellest , võib-olla ma ei oska tõesti lugeda õigeid kohti , võib-olla ma ei saa siis ise aru , aga ma uurisin natukene oma tuttavate käest ja nii edasi ."
20210321_episood_2__prgitelevisioon,0,M,41.82983333333333,D,nii,või,"No ma nagu ma ütlesin , ma tegelikult ei uskunud seda alguses , see tundus niisugune liiga utoopiline või et siis ma hakkasin mõtlema , et miks see vajalik oli , et mis selle nagu agenda on või mis sa sellega saavutada üritasid või et kuna see käis nagu mitu korda läbi , siis mõtlesin ju see siis ikkagi nagu räägib tõtt , sest et see on juba nagu neljas või viies või kuues kord , kui ta seda ütleb , aga sama hästi , et kui ta mainis seda nagu mingi viis , kuus , seitse , kaheksa korda , et siis ma mõtlesin , et kas see nagu , kas see mingi klikkpeit teema , et ta , et ta helistas mulle nagu me rääkisime , lae , kõik on korras , nagu , et see oli mulle suht pikalt segane ja siis kas ta siis lõpuks helistaski , siis olin nii või ."
20210321_episood_2__prgitelevisioon,0,M,41.82983333333333,V,nii,olema,"Järsku läks see toa nurgast niisugune Piis Hu põlema Siiri keskluse peale , Turn , te lits n ja nii oligi ."
20210321_episood_2__prgitelevisioon,0,M,41.82983333333333,A,nii,väike,"Ei , nad ei saagi aru selles mõttes , et Eestis on niikuinii see ringkond on nii väike , aga siin tekib nagu küsimus selles , et jah , võib-olla Eesti väiksus tõesti on see ."
20210321_episood_2__prgitelevisioon,0,M,41.82983333333333,A,nii,väike,"Selles mõttes kindlasti jah , vaata Eestis on ju meediaturg on ka nii väike , sest neid väljaandeid on nii vähe ja neil kõigil kogu aeg , nad otsivad midagi , millest kirjutada , onju , ja siis , kui on mingi niisugune suur teema , siis nad lüpsavad ."
20210321_episood_2__prgitelevisioon,0,M,41.82983333333333,D,nii,vähe,"Selles mõttes kindlasti jah , vaata Eestis on ju meediaturg on ka nii väike , sest neid väljaandeid on nii vähe ja neil kõigil kogu aeg , nad otsivad midagi , millest kirjutada , onju , ja siis , kui on mingi niisugune suur teema , siis nad lüpsavad ."
20210321_episood_2__prgitelevisioon,0,M,41.82983333333333,A,nii,tühi,"Lüpsavad selle nii tühjaks , kui vähegi annab , et niimoodi meedia töötab kahjuks või õnneks ."
20210321_episood_2__prgitelevisioon,0,M,41.82983333333333,D,nii,edasi,"Nagu rohkem , avada siis oma jälgi le detaile , mis , milles ta eksis ja nii edasi , sest praegu jäi osa asju arusaamatuks ."
20210321_episood_2__prgitelevisioon,0,M,41.82983333333333,D,nii,palju,"Ma selles mõttes ma sain ta sellest nii-öelda nagu noh , vingu ma sain nagu sellest tegelikult aru , et mis tal need point'id on või noh , nii palju kui ta nagu videos seda väljendas , siis oli nagu relatepl , aga noh , siin oleks tegelikult saanud asja ka nagu paremini lahendada kokkuvõtteks ."
20210321_episood_2__prgitelevisioon,0,M,41.82983333333333,D,nii,palju,"Ütleme nii , et ma olen see televaataja , kellel pole isegi nagu kodus televisioonipaketti , et kui ma televisiooni vaatan , siis see on , läheb interneti ja duublit , ma jälgis in täpselt nii palju , nagu ma vaatasin seda ron Nõmme saadet järgi ja , ja siis Kalvi alla vaatasin ka järgi ja seda nüüd viimast adaseidi asja vaatasin tegelikult nagu ma ei tarbi otseselt seda , see ei ole üldse minu jaoks kuidagi ."
20210321_episood_2__prgitelevisioon,0,M,41.82983333333333,D,nii,või,Harrastas kiirkohtinguid ütleme nii või .
20210321_episood_2__prgitelevisioon,0,M,41.82983333333333,A,nii,halb,"Mul oli , mul oli kokkuvõttes mul oli füüsiliselt nagu halb seda vaadata , mul hakkas paha nagu gring , kui võib öelda , mul on tõsiselt raske seda juppi vaadata , et ma võtsin kätte selle , et noh , et ka samamoodi kursis olla , ma ikkagi vaatasin selle läbi , sest et igal pool räägiti sellest ja mul oli jube raske seda vaadata , see oli nii halb ."
20210321_episood_2__prgitelevisioon,0,M,41.82983333333333,D,nii,räigelt,"Täpselt sama asi , mida tehakse välismaal albumist iga päev , noh aga ma saan selles mõttes selle saate pointist sellest formaadist kõigest sellest aru , sest et suht kindlalt olid selle saate vaatamisnumbrid ikka nagu täiega laes pluss pärast ka sotsiaalmeedia ja igal pool kajas nii räigelt , et see sõna tuubi sulle põhimõttelise aju jäädvustatud igaveseks pärast sõda ."
20210321_episood_2__prgitelevisioon,0,M,41.82983333333333,A,nii,lühike,"Lihtsalt see aeg oli nii lühike ja Mihkel raud selles mõttes ilmselt ka nagu argumenteerija ongi selline , kes nagu lahkab selle teema läbi ja arutab sinuga seda ja suunab ka siin mingis mõttes mitte isegi halvasti , vaid nagu suunab siit vaata võib-olla teist pilku , nagu et selles mõttes ta oli nagu algas väga hästi ja lõppes väga dramaatiliselt põhimõtteliselt intervjuu mõttes ."
20210321_episood_2__prgitelevisioon,0,M,41.82983333333333,V,nii,olema,"Kas sa jälgisid ka sotsiaalmeediat pärast seda intervjuud või ja ma hoidsin pilku peal meelega ja no tegelikult on ikkagi nagu väga ehtsalt näha , et see asi läks nagu mõlemalt poolt suhtlusma korralikult käima nagu ja pigem just pigem just maski vastaste poolt , et meil on nüüd ka neil on niisugune pilt ees niisugune asi , mille pealt edasi minna ja kõik sõitsid sellega nagu korralikult edasi ja nüüd ongi noh , see ongi meie argument ja nii ongi , kuidas te saate valesti aru ja noh , panid sellega nagu ikkagi suht pikalt liu ütleme siis gune nagu mingi munamäest alla laskmine , niisugune võtab ikka aega ."
20210321_episood_2__prgitelevisioon,0,M,41.82983333333333,D,nii,edasi,"Ma olen täiesti nõus , selles mõttes ma lihtsalt hästi üllatunud , et see oli nagu esimene selline , see , sellest saatest esimene saate lõik , mis päriselt tõmbas nagu megasuure skandaali ja kõik olid nagu tõmmake duubel telest maha ja ärge näidake enam seda saadet ja nii edasi , kõik olid kuradi hull kisa ja ma ei tea , kas mingi peti petitsioon on ka kuskil juba ilmselt raudselt kuskil muugeldada , muidugi kuskil kamaan , aga , aga see oli nagu minu jaoks üllatav , et see oli esimene , selles mõttes seal ei olnud minu jaoks ei olnud seal midagi üllatavat selles mõttes ."
20210321_episood_2__prgitelevisioon,0,M,41.82983333333333,A,nii,kallis,"Kas sa oled nõus selle kutsi , kott järgmine kord keikale kaasa võtma või ma tahaks , mul ei ole nii kalleid asju , ma lihtsalt tõin näite ."
