episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,19,M,7.805833333333331,D,palju,sisse,"See poliitika nagu on seal aga et jah , et lisaaineid pannakse väga palju sisse , et tihti see kasutegur kaob ära , et tuleb vaadata , kus on puhas puhtad ained ja võimalikult vähe lisaaineid lisaks on , see on omaette teadus , kõik need magneesiumivormid , näiteks magneesiumivorm , neid on erinevaid , on ju , milline see just õige on või kaltsiumit võtame sisse ju tegelikult mingi kivipuru ajame sisse endale see ei toimigi ."
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,19,M,7.805833333333331,A,palju,erinev,"Jaa , absoluutselt jah , et seal on ju hästi palju erinevaid neid toidulisandid erineva kvaliteediga , erineva toimega ja , ja see maailm on nagu see rabit hol on nagu sügav ."
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,22,M,8.933833333333329,V,palju,olema,"Noh minuarust paljud on puuviljad ja just just et see on kõik fermenteeritud kolme aasta jooksul pikalt , eks ju , et et pane kõik sisse ja , ja kõik hakkab käärima ja hapenduma ja ja , ja nii see käib ."
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,22,M,8.933833333333329,D,palju,paremini,"Et hapukapsast saab tõenäoliselt taimetoitu ka selle palju paremini kätte kui , kui lihtsalt nagu noh , me teame , et Bakist on see vitamiin , mida on lihtsalt taimetoitu väga keeruline omastada ."
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,22,M,8.933833333333329,D,palju,paremini,"Aga arvatakse , et hapukapsas saab selle Bkaheteistkümne näiteks palju paremini kätte ."
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,22,M,8.933833333333329,D,palju,rohkem,"Arvamus , või , või et , et noh , ma söön nagu hapendatud toitu , et seal on palju baktereid , ongi seal võib-olla sadu bakterid palju rohkem kui kui ükskõik millises nii-öelda prooviotikumi kapslis ."
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,24,M,7.124166666666664,V,palju,liikuma,"Täna täna vaadates , kuhu meditsiin liigub ja ma ise siin tervise valdkonnas hästi palju liigun , et ikkagi me liigume ennetamise poole ."
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,27,M,12.972166666666665,D,palju,paremini,"Aga konjakid , sa ei tooda väga kiire protsessiga , et see ööde vii , mis seal nagu valmib kõigepealt , eks ju ka pärast kahte testileerimist siis pannakse tünni ja sealt hakkab tegelikult alles see konjaki värv ja maitse ja kõik asjad ja et sinna saaks mingid X-d või , või opeed võisid peale lüüa , peavad nad olema teatud aastate tünnides , et sealt tulebki see hind ja täpselt samamoodi on siis nende toodetega , et et see lihtsalt on pikk protsess , aga see annab väga tugeva kvaliteedi ja väga nii-öelda niisuguse Jälle peo saadavuse organismile , et et ta on organismile organism , võtab ta lihtsalt palju paremini omaks ja palju suurema protsendiga ."
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,31,M,12.477833333333336,D,palju,tegelikult,"Jah , õige jutt Maariusele , et muideks see Krisi küsimus , see on väga õigustatud küsimus , meil on päris palju tegelikult tulnud sellist küsimust , et kas see sõltuvust ei tekita , see on isegi selliste toitumisnõustajate ja nii edasi poolt tulnud kunagi läbi aastate ."
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,31,M,12.477833333333336,V,palju,rääkima,"Aga selleks on vaja ka tingimusi , et me oleme sellest juba siin palju rääkinud , et miks , mis , miks need tingimused ei ole täidetud , et ma ei hakka neid kordamagi siin praegu ."
20200105_episood_47__vilkurid_ja_lennukid,1,M,7.962666666666666,V,palju,olema,"No nii sõbrad , teate seda tunnet , et nii palju on öelda , et ei oska lihtsalt midagi öelda ."
20200105_episood_47__vilkurid_ja_lennukid,1,M,7.962666666666666,D,palju,lahku,"Ja mul on ka tunne , et see aasta üritab meid paljuski lahku ajada ."
20200105_episood_47__vilkurid_ja_lennukid,6,M,5.688999999999998,V,palju,tegema,"Kõik , mis ma leidsin , oli selline tekst , et tegu on väga eduka , aktiivse ja palju teinud inimesega ."
20200105_episood_47__vilkurid_ja_lennukid,8,M,17.665000000000003,V,palju,olema,Aga päris palju ongi sellist nagu .
20200105_episood_47__vilkurid_ja_lennukid,9,M,2.5386666666666695,D,palju,puudu,"Ei , see on geneetiline , see on lihtsalt geneetiline ja mu vanaisa oli 28 aastaselt hall , mina ei ole veel 28 , aga nagu palju puudu ei jää kaks nädalat , kaks nädalat , et kahe nädalaga ma ei usu , et ma üleni hal in ."
20200105_episood_47__vilkurid_ja_lennukid,10,M,2.975333333333333,V,palju,ütlema,"Ja kui see tema kolleeg ja meie siis nagu meid teenindava paari neiu daam on tema kohta palju öeldud , oli mingi 24 maks ."
20200105_episood_47__vilkurid_ja_lennukid,20,M,5.591333333333334,V,palju,ütlema,"See on nagu see , et , Kui palju ütleme , meil on inimene , kes on minekul siis , kui palju on selles hoolimist ja kui palju on meie isiklikku egoismi , ehk siis lihtsalt meie ei taha noh , et ta ära sureb , sest see on meile raske ."
20200105_episood_47__vilkurid_ja_lennukid,20,M,5.591333333333334,V,palju,olema,"See on nagu see , et , Kui palju ütleme , meil on inimene , kes on minekul siis , kui palju on selles hoolimist ja kui palju on meie isiklikku egoismi , ehk siis lihtsalt meie ei taha noh , et ta ära sureb , sest see on meile raske ."
20200105_episood_47__vilkurid_ja_lennukid,20,M,5.591333333333334,V,palju,olema,"See on nagu see , et , Kui palju ütleme , meil on inimene , kes on minekul siis , kui palju on selles hoolimist ja kui palju on meie isiklikku egoismi , ehk siis lihtsalt meie ei taha noh , et ta ära sureb , sest see on meile raske ."
20200105_episood_47__vilkurid_ja_lennukid,21,M,7.128999999999996,V,palju,jääma,"Küsid tema käest infot tagasi , et sa nagu ütled , et okei , ma arvan , et tal on nagu nii palju jäänud , onju et kuidas seletada seda haigust ja , ja , ja , ja , ja , ja ravi ja mida iganes ."
20200105_episood_47__vilkurid_ja_lennukid,22,M,2.0489999999999933,V,palju,olema,"No alustuseks võib teha niisuguse mõtteharjutuse , et need meest , kes sõidavad autoga , siis me teame , kui palju on ikkagi hukkunuid , eks ole , Eestis aastas , liiklusõnnetustes on ikkagi päris palju mitusada ."
20200105_episood_47__vilkurid_ja_lennukid,28,M,7.664999999999994,V,palju,olema,"Siis hästi palju on sellist ka nagu teadmatust , et inimesed helistavad üks , üks kaks nagu mingite täiesti kreiside asjade pärast , nagu ."
20200105_episood_47__vilkurid_ja_lennukid,33,M,1.641000000000001,A,palju,huvitav,"Ette arvatava selgrooga , aga samas nagu selle raames võib olla nagu väga palju huvitavat et ."
20200105_episood_47__vilkurid_ja_lennukid,36,M,2.4009999999999914,D,palju,kokku,"Seda selleni ma olen , sellega ma olen nagu arstina töötades hästi palju kokku puutunud , et inimesed tulevad nagu remonti ."
20201108_juubel_75_075_08112020,3,M,16.409,D,palju,kaugele,"Väike väike , see on juba suur jubilei 75 on päris suur jubinai , tegelikult on juba see , et sott enam mina nii palju kaugele küll välja ei vea , ma arvan ."
20201108_juubel_75_075_08112020,3,M,16.409,V,palju,tulema,"Ta on andeground , vend , negrounds , kui palka liiga palju tuleb , see on jah , see on juba meie , st las panid ikka laenama , sest et muidu soe mainstream nagu , kui on raha alles ja või staatusest , noh ma ei tahaks loobuda , seda pärast on jälle raske tagasi saada , mis see piir on ?"
20200407_1__linnulauluhommikud,0,M,5.128,D,palju,vähem,"Ja sellel kevadel on siis linnuhäälte õppimine selles mõttes lihtsam , et segavaid helisid on palju , vähem , on palju vähem liiklust ."
20210124_kiire_saade_086_24012021,2,M,4.213833333333333,V,palju,ütlema,"Siin ikka korralik lärmamine käis korraks ja , aga mina tean nii palju öelda , et tänases saates tuleb vinüüli ."
20210124_kiire_saade_086_24012021,7,M,8.882666666666667,A,palju,must,"Aga Eminem on oma nii-öelda räppimisoskuste ja skillidega noh väga palju musti , kes tänapäeval teevad , mõjutanud see on nagu väga selle koha pealt ma ei räägi sealt lähebki juba jampsiks nagu aga , aga ma lihtsalt tahtsin talle aus austust jagada selles suhtes , et kus ta nagu nurgas , et ta nurgast tuli ."
20210124_kiire_saade_086_24012021,11,M,6.745000000000001,D,palju,siin,"Ei , ma mõtlen , nagu , et Eestis kassetimängijaid ma ei ole näinud , et väga palju siin nüüd hiljaaegu oleks toodetud , et ta peab olema vähe vanem Pistola nagu , et kust , kust ta nagu noh , pärit on , mis ta ajalugu säili taga ei ole kirjas ."
20210928_bipolaarne_muusika_8,0,M,20.077333333333335,V,palju,võitma,"Paljud võidab , siis mäleta , see oli mingi ."
20210928_bipolaarne_muusika_8,0,M,20.077333333333335,V,palju,tekkima,"Et veel ma ütleks mingi aasta aega tagasi , ta oli nagu täiesti tundmatu nimi minu meelest on jõhkralt palju tekkinud nagu mingid selliseid vendi , kes nagu noh , nad on koguaeg olemas olnud , neid kuulatakse , onju aga nüüd popivad nagu tänu mingit tiktokkidele asjadele ja tõesti kas mitte mingi tabeli on selline või see räppar ."
20210928_bipolaarne_muusika_8,0,M,20.077333333333335,D,palju,siis,"Keev midagi taolist tegelikult oli see , et ma kuulasin raadio kahte mingi aeg tagasi , siis seal lasti seda mingit Toja kat , iga esimene üks esimesi laule äkki mu oli nimi , mingi lehm , lehma laul oli hästi niisugune , nagu tegi endale nalja , hästi palju siis mõtlesin , et väga huvitav , et nagu niisugune niisuguse muusika tegija on jõudnud nagu täielikku , nagu tipp ."
20210928_bipolaarne_muusika_8,1,M,40.22183333333333,A,palju,viimane,"Pedofiile on Eestis nii palju viimasel ajal võib-olla välja välja tulnud , lihtsalt ma saan aru , et kutsu mees ."
20210928_bipolaarne_muusika_8,1,M,40.22183333333333,V,palju,olema,"Et ma teadsin kõiki , siiamaani vist tean enamus Eesti räppareid neid lugusid väga palju pole juurde tulnud enam vist kahjuks või nagu on , aga seda uuemat kraami just mis meil on siin kliherice max ja niisugused , aga nagu noh , seda sõna kunsti nagu enam nii palju ."
20210928_bipolaarne_muusika_8,1,M,40.22183333333333,V,palju,vaatama,"Seal kindlasti oleneb väga palju vaata sellest , et milline inimene ise on , et kui ta nagu läheb , sest ma mõtlen , et mul on küll üks sugulane on , elab maal , on ju , käib nüüd poole ajast käib Tartus käib muidu seal mingi kohalikus koolis tööl on ju väga noh , mitte midagi ."
20220206_kollektiivne_katk_14006022022,2,M,14.377,A,palju,kole,"Mul ei ole , ma ei ole paljusid koledaid haiguseid , pole õnneks põdenud , aga aga järelda vähiga ei anna võrrelda ."
20220206_kollektiivne_katk_14006022022,18,M,40.13216666666667,D,palju,erinevalt,"Elektriklaverit kõlavad päris paljud erinevalt , aga Fender rods on just niisugune mingi Original , mis , mida ma mõtlen ."
20220206_kollektiivne_katk_14006022022,18,M,40.13216666666667,V,palju,ei,"Ta on pakenpakkide härras , istub ja vaatab ja oma piipu vahvib ja ei räägi eriti palju ei ole mõtet paukuda , jah , seda tuleb hoida , just kui ma vaatan siin mingi oldud just nimelt see ta , ta , sa pead armastama teda siis ta armastab sind ka ja mängib sulle head muusikat ."
20220206_kollektiivne_katk_14006022022,18,M,40.13216666666667,D,palju,vaja,"Et mina ei oska absoluutselt , või nagu mul on idee on teada , lihasmälu on veits , mitte veits vaid päris palju vaja parandada ja siis kraabistuse on väga selles suhtes , et sa , need ei vaja sellist ."
20220206_kollektiivne_katk_14006022022,18,M,40.13216666666667,D,palju,muidugi,"Selles ma ei kahtlegi , et ta ei kraabi , aga , aga ma räägin noh , ma väga palju muidugi ei ole kuulanud ka , aga nii palju kui ma olen kuulnud , siis ma ei ole seda kraabitsu ka nagu eraldi ei hakka ."
20220206_kollektiivne_katk_14006022022,26,M,13.609,V,palju,olema,"Palju oli neid vendi , kel oli mõlemas kõrvas , see läks väga moodi ."
20220206_kollektiivne_katk_14006022022,26,M,13.609,A,palju,täiendatud,"Täna on palju täiendatud ja tänatud ja töö tehtud , ütleme nii ."
20200412_puhas_eesti_episood__050_12042020,3,M,2.609,A,palju,vägev,"Aga mängime ainult Eesti mussi ja siit tahaks palju vägevat asju , on välja tulnud siin vahepeal ja mängin vanu asju ja kõik kõik puhas , 100 protsenti Eesti värk ."
20200412_puhas_eesti_episood__050_12042020,14,M,0.826666666666667,V,palju,tegema,"Me ei kallistanud , et viirused ei levi siin poliitika reostunud kui meie meri siin , kuid olgem ausad , meil on siiani veel võimalusi teid , mida pidi pole käinud mitte keegi siin tasub vaadata vaid üle tee , miks tuli ka nurka kaugemasse sinna , kuhu tuul nutab , me loodus ammu enne meid palju tegi ning seal peitub uus üks avatuna ning meditsiin teeb päike ja puu teevad üht-teist üle ."
20200424_kinnisvaraintervjuu_08_tnu_toompark_kinnisvarakool_ja_kaspar_kajuvee_estateguru_o,0,M,16.410666666666668,V,palju,vabastama,"No selles mõttes , et noh , eks ikkagi natuke rohkem on näha sellist nii-öelda käibekapitali vajadusi , et , et see seda nüüd nüüd on küll jah , selgelt näha , et paljud vabastavadki raha , et , et siis nii-öelda hoida reserve ja jaja jääda nii-öelda Toimetama ."
20200424_kinnisvaraintervjuu_08_tnu_toompark_kinnisvarakool_ja_kaspar_kajuvee_estateguru_o,0,M,16.410666666666668,A,palju,suur,"Põhjus , et teine , teine teine nii-öelda argument , mis on , et , et täna me oleme tegelikult meie kasv , ütleme võrreldes siin palju suurte Euroopa ettevõtetega ühisrahastusplatvormidega meie kasv ikkagi on suhteliselt selline noh , tagasihoidlik , et , et , et on väga palju ettevõtteid , kes on väga agressiivselt ja tugevalt laienenud ja , ja paljud on ka oma tegevuse selle pärast ära lõpetanud , et on liiga nii-öelda jõuliselt jõuliselt laienenud , meil on olnud kogu aeg , see nii-öelda piirang peal ka investorite poole pealt kui ka kui ka Rahavoogude poole pealt , et me oleme pidanud väga jälgima nii-öelda ettevõtte kulubaasi ja , ja nii-öelda ei ole kunagi üle kulutanud ja , ja teiselt poolt ka see , et kuna meil ei ole kunagi nii-öelda olnud sellist raha ülepakkumist siis siis ei ole olnud seda enam muret , et me oleks pidanud kiire , liiga kiiresti laienema või , või me ei oleks jõudnud oma mingisuguse riskianalüüs põhjalikult teha või ja mis , mis toob kõige selle juurde , et tänane nii-öelda selline kriisiolukord on võib-olla kõige parem olukord , kus seda kiiret laienemist siis hakata tegema , kui need turud on oma jõnksu ära teinud ja , ja võib-olla on selline ajutine segas kus mingisugused suuremad finantseerijad tõesti veel ei julge otsustada , siis , siis siis , Siis ma arvan , et see võib olla nagu võimaluse koht , et , et siin on , siin on mitmed meie konkurendid sarnased finantseerimisasutused , kes , kes on tegelikult eelmise kriisi põhjast tekkinud ja tänaseni toimetavad , et pangad , noh , LHV Pank tegelikult ju on nagu nii-öelda sealt sealt nüüd eelmise kriisi kriisi ."
20200424_kinnisvaraintervjuu_08_tnu_toompark_kinnisvarakool_ja_kaspar_kajuvee_estateguru_o,0,M,16.410666666666668,V,palju,olema,"Põhjus , et teine , teine teine nii-öelda argument , mis on , et , et täna me oleme tegelikult meie kasv , ütleme võrreldes siin palju suurte Euroopa ettevõtetega ühisrahastusplatvormidega meie kasv ikkagi on suhteliselt selline noh , tagasihoidlik , et , et , et on väga palju ettevõtteid , kes on väga agressiivselt ja tugevalt laienenud ja , ja paljud on ka oma tegevuse selle pärast ära lõpetanud , et on liiga nii-öelda jõuliselt jõuliselt laienenud , meil on olnud kogu aeg , see nii-öelda piirang peal ka investorite poole pealt kui ka kui ka Rahavoogude poole pealt , et me oleme pidanud väga jälgima nii-öelda ettevõtte kulubaasi ja , ja nii-öelda ei ole kunagi üle kulutanud ja , ja teiselt poolt ka see , et kuna meil ei ole kunagi nii-öelda olnud sellist raha ülepakkumist siis siis ei ole olnud seda enam muret , et me oleks pidanud kiire , liiga kiiresti laienema või , või me ei oleks jõudnud oma mingisuguse riskianalüüs põhjalikult teha või ja mis , mis toob kõige selle juurde , et tänane nii-öelda selline kriisiolukord on võib-olla kõige parem olukord , kus seda kiiret laienemist siis hakata tegema , kui need turud on oma jõnksu ära teinud ja , ja võib-olla on selline ajutine segas kus mingisugused suuremad finantseerijad tõesti veel ei julge otsustada , siis , siis siis , Siis ma arvan , et see võib olla nagu võimaluse koht , et , et siin on , siin on mitmed meie konkurendid sarnased finantseerimisasutused , kes , kes on tegelikult eelmise kriisi põhjast tekkinud ja tänaseni toimetavad , et pangad , noh , LHV Pank tegelikult ju on nagu nii-öelda sealt sealt nüüd eelmise kriisi kriisi ."
20200112_kekkonenis_takeover__041_12012020,30,M,1.6538333333333337,V,palju,kuulama,"Kuna ma olen Eesti tean nagu Eesti räpist rohkem ip-popist ja olen sellega natuke rohkem kursis , siis sellepärast võib-olla mulle meeldibki rohkem , ma ei ole lihtsalt tegelikult välismaa räppi nii palju kuulanud ka omal ajal ."
