episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20190102_esialgu_nimeta_podcast_ep_2,8,M,0.4810000000000002,V,üldse,ei,"Tihti räägitakse vanemad ja nooremad räägivad , et jaa , aga vot meie ajal siis oli ja praegu üldse ei ole , et pidevalt toimub muutus ja inimesed peavad oskama muutustega kaasas käima ."
20190102_esialgu_nimeta_podcast_ep_2,13,M,14.116166666666665,A,üldse,lähedane,"Ja iga põlvkond tegelikult saab nagu noh , üha lähedasemaks , kuigi me ei ole veel üldse lähedased ."
20190102_esialgu_nimeta_podcast_ep_2,17,M,1.8841666666666697,V,üldse,minema,"Äkki ei taha abi ja äkki nad arvavad imelikult , kui ma üldse lähen , räägin nendega ja siis eestlane lihtsalt jääb siis mõtlebki , et okei , vahepeal aitas , läheb minema ."
20190908_bipolaarne_armastus_2,0,M,21.2325,V,üldse,olema,Kas sul üldse on vahet nagu minu ?
20190908_bipolaarne_armastus_2,2,M,20.148166666666665,V,üldse,kuulma,"Ma ei tea , kas see tsitaat täpselt nii oli , aga midagi sellist Ma ei tea mul üldse kuulnudki seda nagu ."
20190908_bipolaarne_armastus_2,2,M,20.148166666666665,A,üldse,ilus,"Noh , ma olen niisugune 100 pluss poiss , vaata et noh , tegelikult ei olnud üldse ilus vaatepilt nagu või , või võib-olla selle pärast tuldi nagu , aga see 100 pluss on ka tulnud Eesti 100 kampaania ja poole pealt teinud ."
20190908_bipolaarne_armastus_2,2,M,20.148166666666665,V,üldse,olema,"Räägi räägi lähemalt , mis mõtlesid ja ei , ma mõtlesin nagu selles mõttes , et kui , nagu eesti keeles või nagu eestlastel üldse on üks armastus aate , et noh , et , et , et on see armastus , mis me võtame nagu noh , seks ja kõike nagu selline armastus on ju , ja siis sama sõnaga kasutatakse ka , et , et ma armastan oma lemmiklooma näiteks , või , või nagu noh , Ma ma armastan oma peret või ma armastan seda mingit asja , vaata on ju , et see Eestis on see kõik on armastus , vaata ja siis lihtsalt tuli kuskilt tuli , tuli natuke antiikfilosoofiat meelde , et Aristoteles pani nagu kolmeks armastuse , mis oleks minu meelest ka loogiline , mida võiks ka eesti keeles teha või kuidagi ."
20190908_bipolaarne_armastus_2,3,M,4.2330000000000005,V,üldse,taotlema,"Aga ma arvan , et niisugust asja ei peakski üldse taotlema ."
20210313_episood_1_eesti_laul_aftekas__covidioodid,0,M,54.761,V,üldse,tahtma,Miks me üldse tahtsime seda poodkasti teha ?
20210313_episood_1_eesti_laul_aftekas__covidioodid,0,M,54.761,V,üldse,hakkama,"Miks on vaja neid erinevaid näitlejaid , miks on vaja neid üldse hakata lavastama ?"
20210313_episood_1_eesti_laul_aftekas__covidioodid,0,M,54.761,A,üldse,lihtne,"Ei ole üldse lihtne asi , mida teha , aga ma arvan ka , et see ei piisa ."
20210313_episood_1_eesti_laul_aftekas__covidioodid,0,M,54.761,V,üldse,heastama,"Aga mis sina arvad , kuidas , kuidas , kuidas sellist asja üldse heastada ?"
20210313_episood_1_eesti_laul_aftekas__covidioodid,0,M,54.761,V,üldse,saama,"Mis sina arvad , kas neile üldse saab trahvi teha või mis , mis sa tead sellest ?"
20210313_episood_1_eesti_laul_aftekas__covidioodid,0,M,54.761,A,üldse,oluline,"Tead , ega sinna on väga raske laskuda , aga ma olen püüdnud ka nagu muidugi milleks , kokkuvõtteks ma seda teen , aga vist võib-olla endale huvitav vähepeal mõelda , et kus need inimesed oma mõtetega asuvad nagu või mis see , mis see lõpuks see nagu eesmärk on , miks nad seda kõike väljendavad nagu et noh , muidugi kõigil on hea karjuda oma kommentaariumis sealt vastu ja veits lappasin ka neid kommentaare siin , et et kuna Keka kirjutas selline välja nagu tema tasu , noh ehk siis ta , ta teenib muusika pealt raha , see paratamatu teed muusikat , selle pealt saate elatise nagu et kõik hakkasid külge sellele kuradi rahale nagu , et ka sa saad mingit raha , miks see , miks sa siin mingit klouni mängid , meil ei ole vaja niisuguseid inimesi mille jaoks , miks , miks see tati , pritsimine üldse oluline on , aga vot ma ei jõuagi lõpuks tasemele ."
20210313_episood_1_eesti_laul_aftekas__covidioodid,0,M,54.761,D,üldse,mitte,"Minu arust nagu persoon selles mõttes vahetub täielikult , et kui läheb kaamera käima Mikkel tööle , siis ta ikkagi nagu on teine inimene kui ta tuli sinna stuudiosse sisse , me rääkisime rahulikult igasugustest teemadest , mis ei olnud üldse mitte millegagi seoses , mis nad poolkastis räägivad täpselt niisugune , nagu räägiks iga teise tavalise inimesega nüüd ."
20210313_episood_1_eesti_laul_aftekas__covidioodid,0,M,54.761,D,üldse,tegelikult,"Ei , aga muidugi pot kest maailmas tuleb olla väga-väga üldse tegelikult tänapäeval kogu platvormi ulatuses või muusikaulatuses , mida ."
20210614_podcast_noorteaken_11__noorteakna_esimene_hooaeg_on_lbi,3,F,13.800833333333332,D,üldse,tegelikult,"Ma ütlen , et see osa , kus Anett Elorien saar käis meil rääkimas , et ma teda tunnen isiklikult ka juba nagu varasemast , et me olime koos ühes programmis ja siis ma nägin teda üldse tegelikult esimest korda , kui ta tuli meile rääkima ."
20210614_podcast_noorteaken_11__noorteakna_esimene_hooaeg_on_lbi,3,F,13.800833333333332,V,üldse,olema,"Aga samas see oli ka siis Eesti noorte vaimse tervise liikumise liikmete Mirjami ja Merlega , kus me rääkisime siis vaimsest tervisest ja samuti see on üks väga hingelähedane teema , millest iga päev üritan mina ikkagi teadlikkust tõsta noorte ja millega ma tahan edasi tegeleda ja edasi siis siis jaksata ja võidelda selle vastu , sest minu jaoks on hästi tähtis , et kõik noored oleksid teadlikud , mis see üldse on ja keegi ei peaks kunagi üksinda jääma , sest see on tegelikult , see on tegelikult päris karm , kui sa oled üksinda ja ma olen ka selle raja ise kõik läbi teinud ja ma olen ikka veel selle raja peal ."
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,1,F,31.314666666666668,V,üldse,muretsema,Ära üldse muretse .
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,1,F,31.314666666666668,V,üldse,olema,"Et ma mõtlen , see , et et sinu näide , Anu Kallis Anu , et , et et see karma jada , kas see karm jada nagu katkenud või , või , või katkeb või kas seda üldse on olemas , on ju , et keegi mulle ei meeldi ja siis ma sünnin täpselt sellise isikuna , et see on ammu mööda , nik on ju , seda ei ole olemas , et see on nii , noh , see oli nii tihedas sageduses mingisugune karma tagajärje ."
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,1,F,31.314666666666668,V,üldse,olema,"No aga ma tahan selliseid vanemaid , kellele oleks kuld , usikad kohe sahtli päriselt saab , päriselt saab , aga miks siis mõned valivad endale need pumanit seal kuskil põõsa all väga hea olla , kuna okei , aga hea küll siis mingi ja uskuge mind nad tahavad , uskuge mind , nad on harjunud , aga on noori , on minu juures käinud noori , kes üldse pole kohanenud oma praeguse eluga perekonnaga võimalustega ja tõesti , me oleme vaadanud , et ta on enne nii rikkalt elanud ja võimalused on palju suuremad olnud , et neil on väga raske kohaneda olnud tõesti kitsamate kitsamad olud , aga miks nad seda siis tahavad , ollakse andnud õigel ajal õige tellimuse , siis hea talu nad seal nii-öelda eludevahelises maailmas , energiaruumis , teate , seal on sellised , seal on selline maailm , et väga palju räägitakse , vesteldakse , nõustatakse , mingid teised aspektid muutuvad , olulisemaks pakutakse , et vaadake , ma ei tea , seal perearmastus väljakutse , aga vaata , sa saatsid sellise stardipaketi , et sa oled parast edukas ."
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,1,F,31.314666666666668,D,üldse,kõrgemal,"Need on nagu pühalikumad ja need on üldse kõrgemal kõikidest muudest asjadest noh , peapiiskopiks näiteks seal tahan võib-olla saada või , või et tulevikus oleks ."
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,2,F,28.689000000000004,D,üldse,mitte,"Kas sa ei tea , et klassi kõige populaarsemad tüdrukud ei ole hiljem üldse mitte midagi väärt ega ?"
20220304_prnumaa_ja_saarte_kinnisvaraturulevaade,0,F,11.884166666666667,V,üldse,olema,"Ja rohkem veel , kui ta enne üldse olnud oligi ."
20220220_podcast_noorteaken_15__anett_mnniste_tasuta_vlismaale,2,F,32.540166666666664,A,üldse,vana,"Ehk siis see programm tegelikult ei ole üldse vana , see sai alguse aastal 2018 mõttega pakkuda siis peamiselt vabatahtliku töö võimalusi Euroopas ja solidaarsus projekt ehk siis selliseid kohalikke kogukonnaprojekte ja paar aastat ."
20220220_podcast_noorteaken_15__anett_mnniste_tasuta_vlismaale,2,F,32.540166666666664,A,üldse,vabatahtlik,"Okei , ja no ma nõustun täielikult , et nii lihtne on vahepeal ära unustada , et maailm on palju suurem , kui see meie väike mullikene on ja ja nii lihtne on mõelda , et keegi seal kaugel kuskil mõtleb teistmoodi kui meie , aga tegelikult on ju nii palju pidepunkte , milles nagu koostööd arendada , aga lähmegi võib-olla nende tegevussuundade sisse nagu lähemale , võib-olla alguses natuke selles vabatahtlikus teenistuses , et mul siin näiteks spiker kaspikale ei ole häbiasi ja tahtsingi sinult uurida , et mis on selle üldse vabatahtliku teeni teenistuse siis eesmärgid eraldi nagu vabatahtliku teenistusel on põhimõtteliselt sellist kolm peamist nurgakivi , millest me alati räägime , üks on see , et noor ise hästi palju areneb , selle kogemuse käigus saab enda kohta midagi teada , saab uusi oskusi juurde , tema väärtuspilt kujuneb välja , aga teine pool sellest on see , et noor toimetab alati organisatsioonis , ehk siis ta ei saa lihtsalt omaette teha seda vabatahtlikku tööd , vaid ta peab minema kuskile , kus on selleks reaalne vajadus ."
20220220_podcast_noorteaken_15__anett_mnniste_tasuta_vlismaale,2,F,32.540166666666664,V,üldse,minema,"No keele selgeks saamiseks peab ju mingi perioodi ikkagi koha peal olema , et kui kauaks üldse minna saab , kas on nagu mingid erinevad perioodid nagu näiteks üks kuu , kaks kuud , pool aastat või kuidas need on ?"
20220220_podcast_noorteaken_15__anett_mnniste_tasuta_vlismaale,2,F,32.540166666666664,D,üldse,sisse,"Aga kuidas siit natuke kumas nagu läbi , et sa oled väga kursis sellega , et mis mured või mis Rõõmud võivad sellise reisimisega seotud olla , kui sa lähed kuhugi pikemaks ajaks mujale riiki noorena , et kas sul on endal ka kohut ka siis sellega Ja ma ise elasin 2015 tšehhis aasta vabatahtlikuna ja see on see , kuidas me sellesse maailma üldse sisse sattusin ."
20220220_podcast_noorteaken_15__anett_mnniste_tasuta_vlismaale,2,F,32.540166666666664,V,üldse,minema,"Aga ütleme , et miks üldse minna ."
20220220_podcast_noorteaken_15__anett_mnniste_tasuta_vlismaale,2,F,32.540166666666664,V,üldse,minema,"Pigem siis alustada lühiajalisest teosest , et ongi , kas see lühiajaline teenistus või siis ka näiteks noortevahetuse ja muud sellised rahvusvahelised võimalused , et käia korra ära ja kogeda , et okei , kas mulle üldse läheb peale olla teiste kultuurist inimestega koos ja kõik need väiksed asjad , et see natukene aitab mõista seda , et mida see tegelikult tähendab ."
20220220_podcast_noorteaken_15__anett_mnniste_tasuta_vlismaale,2,F,32.540166666666664,V,üldse,alustama,"Et , et ei pea üldse alustama sellega , et kohe teise riiki minna , et saab ka palju väiksemat ja pisikesed sammud , saad aru , kas sulle sobib , see on aga okei ka , kui ei sobi , et kõik maailma inimesed ei pea vabatahtlikuks minema , aga see minu meelest on oluline , et kõik teavad , et meil on see võimalus olemas ja selle ma tahtsin jõuda ka , et et kas üldse kõigile on see sobilik , et see on täiesti okei , kui ei ole , aga sa ei saa kunagi teada , kui katseta ja täiesti okei on ka pooleli jätta , et on noori , kes lihtsalt tunnevad ühel hetkel , et see ei ole neile mõeldud ja ja keegi ei hoia nagu kinni , pigem julgustame , et okei , kui sa tunned niimoodi , et siis on täiesti palju ."
20220220_podcast_noorteaken_15__anett_mnniste_tasuta_vlismaale,2,F,32.540166666666664,V,üldse,tegema,"Et sa raiskad ka enda aega järjest teist aega , et , et just seesama , mis sa ütlesid ka , et sa võtad nagu teised inimesed võimaluse ära , et tihti on see sellega , sa annad ka teisele inimesele võimaluse üldse teha seda , kui sina otsustad eest nii-öelda ära tulla ."
20220220_podcast_noorteaken_15__anett_mnniste_tasuta_vlismaale,2,F,32.540166666666664,A,üldse,olev,"Ja sealt edasi ma otsustasin siis minna vabatahtlikku tööd tegema aastaks ja järgmine samm oli ka see , et ma hakkasin ise enda projekti tegema koos sõpradega , mis siis tekitas ka selle , kui me saime aru , et mul on mingid oskused , mida me ei tea teda üldse olevat nagu projektijuhtimine , projekti kirjutamine , eelarve haldamine ja kui see esimene projekt sai tehtud , siis seal tekkisid järjest kisub nagu järgmisi ja järgmisi järgmisi teha ."
20210208_signe_riisalo_pikas_vaates_tuleb_kas_maksutus_vi_rnne,0,F,24.6205,A,üldse,raske,"Aga see ei ole üldse raske vastus selles mõttes , et ma olen 26 aastat sotsiaalministeeriumis töötanud ."
20210208_signe_riisalo_pikas_vaates_tuleb_kas_maksutus_vi_rnne,0,F,24.6205,V,üldse,muretsema,"Ei , tagasi ei pea keegi täna astuma , ärge üldse muretsege , las nad teevad oma tööd , sest keset kriisi meil on palju päris palju tippjuhte vahetunud terviseametis ."
20210208_signe_riisalo_pikas_vaates_tuleb_kas_maksutus_vi_rnne,0,F,24.6205,D,üldse,mitte,"Mis ei tähenda üldse mitte seda , et tulevikus erinevaid kaalumisi ei peaks peaks tegema ."
20220222_annely_soots_tervislikust_ja_tisvrtuslikust_toitumisest,0,F,26.673,A,üldse,tervislik,"Jah , noh , mina näen nüüd neid dieete Läbi selle , et meil on toitumisnõustajatel koolis kohustus analüüsida ühte Eestis levinud menüüd kaks päeva sellest ja teha siis selline professionaalne analüüs ja siis ma näen , mida need menüüd endast kujutavad ja noh , tõesti neid on ikka nii palju ja mõned on ikka väga nagu naljakas , aga jälle on keegi , kes suudab seda inimestele nagu maha müüa , öelda , et see on väga noh , kasulik või tervislik ja minu soovitus on jälle uurida , kas ta on toitumisnõustaja ja kas ta on õppinud nagu üldse tervislikku toitumist või mitte ."
20220222_annely_soots_tervislikust_ja_tisvrtuslikust_toitumisest,0,F,26.673,V,üldse,ei,"Aga tegelikult ka kaalu langetab tervislik toitumine , selline toitainete mõttes tasakaalus toitumine ülihästi ja inimesed ütlevad , et noh , need , kes on kaaluga hädas olnud , on igasuguseid dieete proovinud , ütlevad , et esimest korda elus ma söön , ma üldse ei piira ennast ja mu kaal langeb ."
20210908_liina_kersna_veerand_vanemaid_on_vaktsineerimise_vastu,0,F,25.0925,V,üldse,nägema,Olete te seda oma silmaga üldse näinud ?
20210908_liina_kersna_veerand_vanemaid_on_vaktsineerimise_vastu,0,F,25.0925,V,üldse,saama,"Mis seal Lõuna-Eestis üldse saama hakkab , seal on näitajad kõige halvemad ja on päris ilmne , et kui juba praegu üks kool peab uksed kinni panema siis ei jää ta selgesti ainsaks ja teised tulevad takkajärele , mis , mis siis saab ?"
20210908_liina_kersna_veerand_vanemaid_on_vaktsineerimise_vastu,0,F,25.0925,D,üldse,tõesti,"Need me tegime suvel ettevalmistusi ja see , et , et meil kõigepealt oli üldse tõesti nagu te väga hästi mäletate , arutelu selle üle , et kas me peaksime oma tähelepanu fokusseerima noortele ."
20200511_7_vilja_kiisler_ksib_urve_palo_vastab_mis_te_seal_viimsis_juba_jlle_laamendate,0,F,24.440333333333335,V,üldse,arutama,"Mitte midagi , ausõna , aga see , see , see käsitlus praegu oli muidugi väga meelitav , aga Jüri Ratas on üks minu heade tuttavate hulgas nii poliitikas neid teisigi , et igas erakonnas on võib öelda väga häid tuttavaid ja mida ma oma tuttavatega räägin omavahel eraviisilistes vestlustes , see ei ole õige ja hea avalikkuses üldse arutama , aga ma võin kinnitada , et sotsiaaldemokraatide lahkumine Viimsi vallas ei ole kuidagi minuga seotud , aga jätame selle Viimsi valla sinna paika ."
20200511_7_vilja_kiisler_ksib_urve_palo_vastab_mis_te_seal_viimsis_juba_jlle_laamendate,0,F,24.440333333333335,D,üldse,ette,"Mis te käsi südamel üle mitte kumbagi ei ole olnud , laua peal ei ole arutanud , üldse ette ei ole ."
20200511_7_vilja_kiisler_ksib_urve_palo_vastab_mis_te_seal_viimsis_juba_jlle_laamendate,0,F,24.440333333333335,A,üldse,lihtne,"Ja see ei olnud selline üleöö , et sellised otsused tulevad nagu pika kaalutluse siseeitluse tulemusena ja , ja ka pärast lahkumist mul ei olnud üldse lihtne , sest et 12 aastat on kahju ei olnud , aga aga oli raske oli raske , sellepärast et ma ei teadnud ju , mida ma noh , mis must saab ."
20200511_7_vilja_kiisler_ksib_urve_palo_vastab_mis_te_seal_viimsis_juba_jlle_laamendate,0,F,24.440333333333335,A,üldse,oluline,"Vaadake erasektorisse tulek on nagu laiem teema , ei ole üldse oluline , et millist ettevõttes täpselt juhid ."
20200511_7_vilja_kiisler_ksib_urve_palo_vastab_mis_te_seal_viimsis_juba_jlle_laamendate,0,F,24.440333333333335,V,üldse,ei,"Et me ei ole äppinud ka või ja meil oli niiviisi , et palgast kaotanud mina olen kaotanud 30 protsenti ja teised töötajad meil on jagatud niiviisi , et kes on tööl noh nagu ma ise tegelikult igapäevaselt ma toimetan , kes on ikkagi tööl , need on samamoodi sama palju alandada , kes tööd üldse ei ole , need on kuni miinimum ."
