episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20200524_see_on_ikkagi_hiphopi_saade_056_24052020,10,M,5.007333333333334,A,hästi,entusiastlik,"See on niisugune hiphop maailmas üks väike miim või siuke vend , kes on nagu miini muutu ta vist päriselt ise nagu biit ei tee , vaid ta on niisugune vend , kes toob stuudiosse karjavendi kokku ja et sina teed siia salmi , sina teed siia ja siis ta on hästi entusiastliku ja räägib hullult ja käed käivad kogu aeg , aga ma ei tea , ta vist päriselt nagu ise piiti , ma ei olegi aru saanud , ta on müstiline , mingi ta on tegelane , lihtsalt ."
20190101_mehed_ei_nuta_suur_uusaastasaade_absoluutne_tde_ehk_eelmise_spordiaasta_top25_edetabel,2,M,38.38016666666667,V,hästi,hakkama,"Aga teine asi on ju see meil vist siin jutuks ei tule , aga see , et Tartu korvpall , okei , nad , nad saavad Eesti meistrivõistlustel Eesti-Läti ühistel meistrivõistlustel päris hästi hakkama , kõik nii Saaremaa teeb endale sinna võrkpallis tippklubi ja suur linn ."
20190101_mehed_ei_nuta_suur_uusaastasaade_absoluutne_tde_ehk_eelmise_spordiaasta_top25_edetabel,4,M,70.77066666666666,V,hästi,mäletama,"Kuule , ma olin nii Huvitav , et te nii hästi mäletate , ma käisin ka kaks korda pioneerilaagris jõudsin käia siiski , kuigi ametlikult ma pioneeriks ei saanudki , sest just sel suvel Eilsest siis sügisel , kui mina oleks pidanud saama ametlikult pioneeriks kaotati see pioneerivärk ikkagi nagu ära küll , jõudsin ma sellel samal suvel nii väiksena ja küll sellel samal suvel jõudsin ma justkui pioneer olla Remnikul pioneerilaagris millest mul on kusjuures väga ere mälestus sellest , kuidas seal aasta oli 88 seal ühel hetkel , ühel päeval , noored kasvatajad tõmbasid vardast maha Eesti NSV lipu peitsid selle ära ja tõmbasid sinna üles sinimustvalge ."
20190101_mehed_ei_nuta_suur_uusaastasaade_absoluutne_tde_ehk_eelmise_spordiaasta_top25_edetabel,4,M,70.77066666666666,A,hästi,sooritatud,"Noh , seal oli näha ka , et oli näha ja ütleme seda tehniliselt oli hästi sooritatud ."
20190101_mehed_ei_nuta_suur_uusaastasaade_absoluutne_tde_ehk_eelmise_spordiaasta_top25_edetabel,4,M,70.77066666666666,V,hästi,minema,"Et tema ja tema ja et tema ettevõttel väga hästi läheks , kui see niimoodi toimuks tema ettevõttes ."
20190101_mehed_ei_nuta_suur_uusaastasaade_absoluutne_tde_ehk_eelmise_spordiaasta_top25_edetabel,4,M,70.77066666666666,V,hästi,ütlema,"Ja , ja , ja , ja , ja väga hästi ütles see Siim Sukles jutumees on ta väga hea , et ütles , et kuidas ta käib riigi juures ja proovib selgitada , et ainuke sport on ainukene eri nii-öelda eluvaldkond , kus me konkureerime tõesti maailma parima tiitlile ."
20200426_6__ndala_soovitus_mine_roostikulinde_kuulama,0,M,5.1498333333333335,V,hästi,ei,"Hea kuulaja , seekordses lindistuses ma tutvustab natukene neid linde kelle elupaik on siis pilliroos sellises läbitungimatus , tehnikus , mis meil veekogude kallastel võib-olla kolme või nelja meetri kõrgune ja võib-olla Inimestele , kes linde nii hästi ei tunne ja teevad looduses harvemini , võib tunduda kummaline , et mida seal roostikus siis uudistada on ."
20200426_6__ndala_soovitus_mine_roostikulinde_kuulama,0,M,5.1498333333333335,A,hästi,kume,"Siis ka hüübihäälitsusi , see on selline hästi kume ja hästi omapärane hääl , mis esmapilgul ei kuulukski nagu linnule ."
20200426_6__ndala_soovitus_mine_roostikulinde_kuulama,0,M,5.1498333333333335,A,hästi,omapärane,"Siis ka hüübihäälitsusi , see on selline hästi kume ja hästi omapärane hääl , mis esmapilgul ei kuulukski nagu linnule ."
20200426_6__ndala_soovitus_mine_roostikulinde_kuulama,0,M,5.1498333333333335,D,hästi,siis,Ja neid roolinde kuuleb väga hästi siis ka Läänemaal Matsalu rahvuspargis ja loomulikult siis ka meie juures silma looduskaitsealal .
20210131_klas_mc_olldaraba_bastadz_daraba_mob08731012021,3,M,20.593,V,hästi,minema,"Kuule , väga hästi läheb , super talve ilm , ma mäletagi , millal ma viimati ütlesin jo jou ."
20210131_klas_mc_olldaraba_bastadz_daraba_mob08731012021,3,M,20.593,A,hästi,lihtne,Hästi lihtne ja sa saad kohe ja ta töötab hästi .
20210131_klas_mc_olldaraba_bastadz_daraba_mob08731012021,10,M,0.905000000000003,A,hästi,kuum,"Olid ajad ja täna lihtsalt lähed viie minutiga tellida endale ükskõik mis tahvi tahad ja tan , Clan tuli siis mingil hetkel ja see tahv oli nii hästi kuum ."
20200920_tt_terav_teema_068_20092020,28,M,4.697000000000003,V,hästi,kaevama,"Ma tahtsin seda öela ja , ja , ja just , ja kui leiad , siis sa tead , et see on nagu hästi kaevatud kuld nagu ja see lisab veel väärtust juurde ."
20200920_tt_terav_teema_068_20092020,38,M,6.420166666666668,V,hästi,hakkama,"Kuule , aga Kevin on meiega täna väga hästi hakkama saanud ."
20200920_tt_terav_teema_068_20092020,38,M,6.420166666666668,V,hästi,toimima,"Teadke õige nimi ja vastake eelpool toodud küsimustele toodu läbi ja te saate nagu kogemuse võrra kirkamaks ja te võite võita eelpool nimetatud plaadi muidugi samamoodi ka kirjutage meile ja avaldab arvamust , kui on mingid kellelgi korralik leid , mida ta nagu lihtsalt kiheleb , et ta tahab meiega jagada ja kogu kogu meie kuulajaskonnaga kündke peale nende Savka jobska ja Maksu selle podkastide lehtedele ja üllatage meid , sest et siiani on see päris hästi toimima saanud siin viimased saate kuu , see on ilus olnud ja päris rahvas üllatab meid täiega ."
20200408_kinnisvaraintervjuu_04_tnu_toompark_kinnisvarakool_ja_mart_saa_laam_kinnisvara,0,M,14.914666666666667,A,hästi,soodne,"Nüüd ma põikan uuesti jälle tagasi kinnisvara ostjate juurde , kui palju seda on , et ostjad teevad ülimadalaid pakkumisi ja proovivad siis nii-öelda põhjakalastajad olla ja , ja mingit vara hästi soodsa hinnaga soetada ."
20200408_kinnisvaraintervjuu_04_tnu_toompark_kinnisvarakool_ja_mart_saa_laam_kinnisvara,0,M,14.914666666666667,D,hästi,teravalt,"Noh , ma nagu ütlen , neid oli ka varem , aga nüüd nad hakkavad nagu hästi teravalt silma , kuna tunduvad sellised alatud pakkumised ."
20200408_kinnisvaraintervjuu_04_tnu_toompark_kinnisvarakool_ja_mart_saa_laam_kinnisvara,0,M,14.914666666666667,D,hästi,palju,"Ja kui ma meenutan 2008 ja sealt edasi läinud kriisi , siis siis hästi palju saab nüüd suuga jälle tööd teha , et nõuandeid küsitakse hästi palju ."
20200408_kinnisvaraintervjuu_04_tnu_toompark_kinnisvarakool_ja_mart_saa_laam_kinnisvara,0,M,14.914666666666667,D,hästi,palju,"Ja kui ma meenutan 2008 ja sealt edasi läinud kriisi , siis siis hästi palju saab nüüd suuga jälle tööd teha , et nõuandeid küsitakse hästi palju ."
20200408_kinnisvaraintervjuu_04_tnu_toompark_kinnisvarakool_ja_mart_saa_laam_kinnisvara,0,M,14.914666666666667,V,hästi,minema,"Võibolla tõusufaasis ja selleks ajaks on selge , kas ta hakkab langema , kui jõudsalt hakkab langema , et , et võib-olla sügisest jälle olla nagu täis lahinguvalmis , et et see oleks nagu väga hästi läinud stsenaarium ."
20210531_kuna_it_on_levinud_igasse_eluvaldkonda_siis_on_itekspertidele_rakendust_kikjal,0,M,28.527333333333335,V,hästi,minema,"Ja siin ongi näide , meil on praegult arenduses üks väga suur projekt , mis on mõeldud Euroopa Liidu käibemaksu deklaratsioonide süsteemi lihtsustamiseks , kus me siis tõesti koostöös ühe ettevõttega töötame välja lahendus , mis kui kõik hästi läheb , piloteeritakse üle Euroopa väga paljudes erinevates riikides ja , ja sellest peaks saama väga suur kokkuhoid ."
20210531_kuna_it_on_levinud_igasse_eluvaldkonda_siis_on_itekspertidele_rakendust_kikjal,0,M,28.527333333333335,V,hästi,siduma,"Nii et meil on näiteks Martin Kaevats , riigikantseleis tuleb rääkima sellest , kuhu poole riik enda liikumissammudega läheb , aga samuti ka investorite vaade ja ka sellest , kuidas tegelikult on võimalik teadust ja ettevõtlust väga hästi siduda läbi tööstusdoktorantuuri , nii et meil on väga põnevad kutsutud esinejad ees ootel ."
20210912_jlle_see_lart_119_12092021,2,M,5.1850000000000005,V,hästi,hingama,"Kuidagi õhku oli kogu aeg kogu aeg liiga palju , siis tekkis niisugune südam-südamepiin , et kurat , et liiga liiga hästi hingan , et oleks minu arust profimad , vennad panid maski nii et nina oli väljas ja siis läbi nina käis õhk ikka ."
20210912_jlle_see_lart_119_12092021,17,M,0.8778333333333346,A,hästi,kole,Karupüksid ja mingid hästi koledad asjad oli jah .
20210912_jlle_see_lart_119_12092021,21,M,10.868166666666667,V,hästi,mängima,"Lähema ja Flora näide ju näitab ju tegelikult ju seda mitte et ma teaksin , aga jalgpalli aga , aga , aga lihtsalt juba selle sellel pinnal sa ei pea nagu mängu vaatama ega kursis olema , et selline sooritus näitab , et asi ei ole mitte oskustes , vaata , on olnud mingis muus asjas järgu treenimise treeneris või , või vadever süsteem aga mingi mingis muus asjas , aga võimekus on vanadel hästi mängida , on olemas ja , ja , ja nad mängisid selle San rockrovertsiga Iirimaalt päris tugev klubi tegelikult ikkagi ja võitsid mõlemad ."
20210819_augustikuu_epikojas__tagasi_likooli,1,M,14.396166666666666,D,hästi,palju,"Selle ajaga on ilmselt asjad mõnevõrra muutunud , aga no ma pean ütlema , et , Ma küll olen seda tüüpi inimene , et ma käin ise hästi palju küsimas , ehk siis ma läksin ise kohe ülikooli mitu kuud enne suve küsima , et kuulge , teele selline mõte , et tahaksin tulla teie juurde õppima ja et mismoodi see kõige parem oleks ja arutasime ülikoolis neid variante , kuidas seda eksamit teha ja nii edasi , ehk siis ma olin nagu ise selline aktivist ja , ja ka kooli ajal , et kui ikkagi mingi häda või vajadus oli , siis ma krabasin kuskilt koridori pealt mõne inimese , ütlesin , palun nüüd tule appi ."
20210819_augustikuu_epikojas__tagasi_likooli,1,M,14.396166666666666,A,hästi,keeruline,"Aga , aga me peame nagu tegelikult aru andma endale seda , et , et kõik inimesed ei ole valmis nii kõva häälega appi karjuma või , või , või häält tegema ja ja , ja selleks tegelikult on olemas ülikoolides ju ka erivajadustega tudengite nõustajad , kes siis aitavad selle tudengieluga kohaneda , leida erinevaid kohandusi , loengutes , leida erinevaid variante , õppematerjalide kohandamiseks ja nii edasi , sest et see maailm on tegelikult hästi keeruline ja , ja neid võimalusi seal ülikoolis , noh , mõnes on rohkem mõnes vähem ."
20210819_augustikuu_epikojas__tagasi_likooli,1,M,14.396166666666666,D,hästi,nii-öelda,"Jah , et minu arvates küll , et eriti arvestades sellega , et ikkagi hariduse omandamine on igaühe õigus , et puud ei tohi nagu olla takistuseks selle omandamiseks , et nagu minu arvates kui seda saab lahendada lihtsalt stipendiumi suurendada , siis nagu tegelikult nagu see on raha , mis on väga , väga hästi nii-öelda siis kasutatud ."
20200730_heitlus_20ndates_podcast__osa_1_uus_algus,1,M,1.8601666666666663,A,hästi,väike,"Me oleme põhimõtteliselt kõik läbi proovinud , vaata , me olime hästi väiksed , tegime videosid ja ."
20200730_heitlus_20ndates_podcast__osa_1_uus_algus,1,M,1.8601666666666663,A,hästi,mõnus,"Nii et see on täpselt õige koht , kus oma saadet teha , sest kogu aeg meeleolu on kuum , hästi mõnus on teha ja terve saade on kuum , ma ikkagi laulan kuum ja ."
20200730_heitlus_20ndates_podcast__osa_1_uus_algus,2,M,7.367333333333335,D,hästi,palju,"Ja kuna me oleme hästi mihkliga mõlemad sellised inimesed , kellele meeldib hästi palju rääkida , näiteks mina koolis kogu aeg lobisesin , õpetajatel oli kogu aeg selle mõlemad tegelikult mõlemad tea , kui me koos istusime , kogu aeg oli sellega probleem ."
20200730_heitlus_20ndates_podcast__osa_1_uus_algus,2,M,7.367333333333335,D,hästi,palju,"Kahekümnendates on kindlasti palju asju juba juhtunud ja kahekümnendad on need aeg , kus hästi palju asju juhtub , juhtub , juhtub , juhtub , juhtuma hakkab ."
20200730_heitlus_20ndates_podcast__osa_1_uus_algus,2,M,7.367333333333335,A,hästi,väike,"Ehk siis mul on niisugune loenguvorm , kus ma räägin ühe suure loo , mis koosneb hästi väikestest lugudest ."
20200730_heitlus_20ndates_podcast__osa_1_uus_algus,3,M,4.040999999999999,V,hästi,tegema,"Selle selle seda poolt hästi tehes me saame anda edasi , mis me on õppinud , me saame ."
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,1,M,19.17216666666667,D,hästi,hästi,"Et sellest uuringust ka tookord tuli välja kõige suuremad kitsaskohad , eeskätt olidki just Seotud just sellega , milline on siis võimekus või ligipääsetavus erinevate sotsiaalteenuste nii-öelda pakkumisele ning samuti kindlasti hästi hästi suur probleemkoht oli ka siis just erivajadustega laste õppe haridusasutustes ."
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,1,M,19.17216666666667,A,hästi,suur,"Et sellest uuringust ka tookord tuli välja kõige suuremad kitsaskohad , eeskätt olidki just Seotud just sellega , milline on siis võimekus või ligipääsetavus erinevate sotsiaalteenuste nii-öelda pakkumisele ning samuti kindlasti hästi hästi suur probleemkoht oli ka siis just erivajadustega laste õppe haridusasutustes ."
20220114_2021_aasta_kokkuvte_epikoja_tegevjuhi_kohusetitjaga_tauno_asujaga,1,M,19.17216666666667,D,hästi,vastu,Jätkame kindlasti ka traditsiooniks saanud ja sihtgrupi poolt hästi vastu võetud e-infopäevade läbiviimisega .
20210927_61_cancel_cancel_cancel,3,M,3.401,V,hästi,nägema,"Mul on ka sassi sega mulje , seda hästi näha , sest siit sassis siit nagu ."
20210927_61_cancel_cancel_cancel,8,M,1.1753333333333331,D,hästi,kaua,"See on nagu niisugune mõte , see on päris toode juba , aga see on mõte on siis selles , et see peaks hästi kaua kestma ."
20210927_61_cancel_cancel_cancel,9,M,10.928999999999997,D,hästi,kaua,"Nagu teoorias , see peaks kestma hästi kaua ."
20210927_61_cancel_cancel_cancel,10,M,3.305000000000003,D,hästi,tihedalt,"Mobiiltelefoni sees peab hästi tihedalt , kõik need asjad peavad olema ja ."
20210927_61_cancel_cancel_cancel,20,M,0.3898333333333312,V,hästi,vibreerima,Hästi vibreerivad .
20200807_heitlus_20ndates_podcast__osa_2_gmnaasiumiaja_raskused,1,M,5.0169999999999995,A,hästi,lahe,"Ja hästi lahe on , hakkasin viilima natukene ."
20200807_heitlus_20ndates_podcast__osa_2_gmnaasiumiaja_raskused,1,M,5.0169999999999995,V,hästi,õppima,"Noh , mitte enam nii hästi õppima , aga ikkagi sain hakkama ."
20200807_heitlus_20ndates_podcast__osa_2_gmnaasiumiaja_raskused,1,M,5.0169999999999995,D,hästi,pikalt,"Aga siis tuli see 10 aeg , see on veel lõbusam sellest , sellest , sellest on minul hästi pikalt rääkida ."
20200807_heitlus_20ndates_podcast__osa_2_gmnaasiumiaja_raskused,1,M,5.0169999999999995,D,hästi,palju,"Mina isiklikult sain omale esimese Görglf rendi , arvasin , et abielu on temaga , kõik on lahe , hakkasin hästi palju temal külas käima ja noh , sõbrad jätsin oletusse vahepeal ja noh kool ja üldse hooletusse , et keskendume ikkagi siis sellele kooli teemale täna ."
20200807_heitlus_20ndates_podcast__osa_2_gmnaasiumiaja_raskused,3,M,3.306666666666667,A,hästi,kuulus,"See on hetkel ajaloo anaalides , ma ei tahaks neid eriti avaldada , võib-olla kunagi , kui me hästi kuulsaks ja toreda ks saame , siis teeme mingit roobacki video , aga , ja me sõime Cost Peperit , Mihkel tellis selle kuskil diivanist ."
20200807_heitlus_20ndates_podcast__osa_2_gmnaasiumiaja_raskused,3,M,3.306666666666667,D,hästi,palju,"Ma lihtsalt nii palju muid lahedaid asju teha oligi naised ja bändi tegin hästi palju , hästi palju , panustasin nagu bändi selles mõttes hetkel ma olen nagu sellele tänulik , et ma bändi hästi palju panustasin , sest muidu me oleks võib-olla nii kaugele jõudnud , et igal asjal on nagu oma plussid ja miinused ."
20200807_heitlus_20ndates_podcast__osa_2_gmnaasiumiaja_raskused,3,M,3.306666666666667,D,hästi,palju,"Ma lihtsalt nii palju muid lahedaid asju teha oligi naised ja bändi tegin hästi palju , hästi palju , panustasin nagu bändi selles mõttes hetkel ma olen nagu sellele tänulik , et ma bändi hästi palju panustasin , sest muidu me oleks võib-olla nii kaugele jõudnud , et igal asjal on nagu oma plussid ja miinused ."
20200807_heitlus_20ndates_podcast__osa_2_gmnaasiumiaja_raskused,3,M,3.306666666666667,D,hästi,palju,"Ma lihtsalt nii palju muid lahedaid asju teha oligi naised ja bändi tegin hästi palju , hästi palju , panustasin nagu bändi selles mõttes hetkel ma olen nagu sellele tänulik , et ma bändi hästi palju panustasin , sest muidu me oleks võib-olla nii kaugele jõudnud , et igal asjal on nagu oma plussid ja miinused ."
20200807_heitlus_20ndates_podcast__osa_2_gmnaasiumiaja_raskused,4,M,2.881,D,hästi,palju,"Nojah , seda ja miks mina seda juttu nüüd hetkel üldse niimoodi räägi , nii avameelselt oligi see , et eelmisel aastal ma hakkasin loenguid pidama , ma hakkasin käima erinevates koolides ja rääkimaski , et ikka laiskvorst ma olin ja et kuidas ma õppida ei viitsinud ja missioon oli ka ainuke see , et , et ärge olge sellised nagu Andres oli , et kes ei õppinud ja kes lasi hästi palju tunde üle ja ma oligi niisugune , lihtsalt vaatasin , et oh , kell on kaheksa tavai , ma ei viitsi enam , magasin edasi , lasin päeva üle ja siis mul hakkasid kujunema niisugused lollid mustrid , et ma lasin nagu esmaspäevad ja reeded kogu aeg üle ."
