episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20210321_episood_2__prgitelevisioon,1,M,21.388166666666667,A,väga,hea,"Selles mõttes oli minu arust väga hea postitus ja kui see oleks olnud nii , et , et me nüüd planeerimine võib-olla , et siis võib-olla oleks nüüd , et meil on nüüd mõte , et äkki me lähme ja mis te kõik arvate , et kui see on nagu niisugune eeltöö sellele , et sa reklaami , et sa lähed , võib-olla siis oleks teine maik olnud , aga see , kui sa päriselt juba teed ja sa annad sellest märku inimestele , et tulge ka nagu appi , et see on väga hea ."
20210321_episood_2__prgitelevisioon,1,M,21.388166666666667,A,väga,hea,"Selles mõttes oli minu arust väga hea postitus ja kui see oleks olnud nii , et , et me nüüd planeerimine võib-olla , et siis võib-olla oleks nüüd , et meil on nüüd mõte , et äkki me lähme ja mis te kõik arvate , et kui see on nagu niisugune eeltöö sellele , et sa reklaami , et sa lähed , võib-olla siis oleks teine maik olnud , aga see , kui sa päriselt juba teed ja sa annad sellest märku inimestele , et tulge ka nagu appi , et see on väga hea ."
20210321_episood_2__prgitelevisioon,1,M,21.388166666666667,A,väga,ebastabiilne,"See tuleb kunagi määramatul ajal , sellepärast et me oleme väga ebastabiilsed , aga ."
20190904_bipolaarne_vandenud_1,0,M,10.242,A,väga,huvitav,"Ma , ma ei , ma nüüd ei oskagi niimoodi öelda , mõtlesin , et millest võiks rääkida , et mis oleks selline huvitav asi endale ka väga , väga huvitav ja nagu vandenõud tundusid sellised nagu nagu kindlad asjad , nagu sellised kuradi iga igaühele meeldivad ja mingid sellised teooriad , mis on nagu täiesti seal kuskil kosmoses või mida , nagu noh nagu hea head lood nagu head sellised lootused , mis on vastuolusid täpselt täpselt seda ka , ma tulen sind mingi 15 aastat Silverit natukene rohkem ja iga kord , kui me oleme kokku saanud , siis jutud lähevad vandenõuteooriatele vähemalt ühe vähemalt ühe korra käib üheksa , 11 või lame maa käib läbi ."
20190904_bipolaarne_vandenud_1,0,M,10.242,D,väga,tihti,"Et see riik , kes mingi sõja võidab , see kirjutab ka selle ajaloo , nagu et kaotajad ei kirjuta väga tihti ajalugu ."
20190904_bipolaarne_vandenud_1,0,M,10.242,D,väga,ju,"Samas , väidetavalt läks , Eva Braun läks temaga koos sinna nagu hauda , et selles mõttes noh väga ju noh , lugu lugu on nagu selles mõttes õige võib-olla , et oligi Eva Browni kolp on see nii ja vaatasin , et mingi kaks mingit kop vaatasid , noh , võtsid suurema , vaatasid , aga noh kuradi ja ei tea ."
20190904_bipolaarne_vandenud_1,0,M,10.242,D,väga,kaua,"Ma on kera , ei , mitte maa , maakera , seda teati varem , seda on juba kuradi väga kaua aega ."
20190904_bipolaarne_vandenud_1,0,M,10.242,A,väga,huvitav,"Ja niisugust niisugust perioodi Keskaeg ei olnudki tegelikult ma olen kuskilt isegi kuulnud seda see on selles mõttes väga huvitav võita teooria ja kõiki värke on ju , aga see nagu ei päde selles osas , et vaata , et meil on nagu , samal ajal on Euroopas on nagu kirjalikud allikad , noh , mis võib olla , kõik on järgi tehtud , onju , aga samal ajal on ka Hiinas on kirjalikud allikad , mis nagu kattuvad teatud sündmustes üksteisega ."
20190904_bipolaarne_vandenud_1,1,M,19.144999999999996,A,väga,mainekas,"Aga ütle , kui ei usu ma pigem nagu kui kõik väga mainekad väljaanded välismaal ."
20190904_bipolaarne_vandenud_1,1,M,19.144999999999996,A,väga,tuntud,"Tegelikult ta oli üks väga tuntud Youtube , oli näiteks Frank Vest Frank vest , Frank est ."
20190904_bipolaarne_vandenud_1,1,M,19.144999999999996,D,väga,palju,"Sest nagu noh , kindlasti see vaata et kui see toimus ära , siis valitsus Usavalitsus hakkas väga palju seda nagu ära kasutama , vaata aga nagu ma ei ole päris kindel , et kas neid ikkagi ise päris selle tegid ."
20190904_bipolaarne_vandenud_1,1,M,19.144999999999996,A,väga,tugev,"Ja sina kui väga tugeva reaaltajuga mees rauna Mis sina arvad asjast selles mõttes , et tegelikult lennukikütus ei saa ikkagi nagu terast alasid sulatada ja vaatad nagu teras , teras sulab palju kõrgemal nagu noh , temperatuuril , kui lennukikütus suudab , pole midagi teha , nagu minu arust kõige lihtsam on see , mis nagu toetab seda , seda fakti , et selli , sisetöö siis tal oli minu arust mingi kolmas , kolmas hoone oli seal kaksiktornide vahel , mis ka see Word trate enter seitse oli ."
20190904_bipolaarne_vandenud_1,1,M,19.144999999999996,A,väga,hea,"Põhjused ja tõendused , et üks selline tõendusmaterjal on selline , et kui tehakse nagu Soome elanikkond on vähem kui pool protsenti maailma elanikkonnast ja kui tehakse nagu selliseid nagu uuringuid , et siis selline noh , statistilisi uuringuid siis keskmine statistiline viga nagu hälve saab olla kuskil pool protsenti , ehk siis nagu on umbes 50 protsenti tõenäosus , et Soomet ei ole olemas , et noh , 50 50 , et kas ta on olemas või ei ole olemas , vaata et selline natuke nagu noh , numbritega , et see on üks tõendus ja et miks nagu miks nagu Soomet siin me räägime Soomest kui , nagu maatükist ja kõigest nagu et miks nagu seda Soome ei pruugi olemas olla , on see , et et Soome on väga hea koht , kus saab vaalapüüki harrastada , et Venemaa ja Jaapani nagu koostööl on see vandenõu tekkinud ."
20190904_bipolaarne_vandenud_1,1,M,19.144999999999996,V,väga,meeldima,"Ei , ei , see on , see on selle jaoks vajalik , et , et vaata , kui oli igast vaala püüki , elustati ära , on ju siis jaapanlased tahtsid ikka vaala püüda , sest vaata neile väga meeldib vaalu süüa on ju ."
20190904_bipolaarne_vandenud_1,1,M,19.144999999999996,A,väga,hea,"Et see nagu selles mõttes , et teooria on väga hea , vaata ja kaval ."
20190904_bipolaarne_vandenud_1,1,M,19.144999999999996,D,väga,vabalt,"Aga tegelikult on Eestis ta saaks tegelikult ta saaks , kui see metsast läbi saaks , kuidagi vaata mingi ATV-ga või midagi , siis ta saaks väga vabalt Tartus tegelikult paarsada kilomeetrit nagu ATV-ga ."
20190904_bipolaarne_vandenud_1,3,M,23.900166666666664,A,väga,hea,"George Orveli kirjutatud , ma pole seda ise lugenud , aga see on , soovitan , see on väga hea raamat tulevikust ."
20190904_bipolaarne_vandenud_1,3,M,23.900166666666664,A,väga,peen,Väga peene .
20190904_bipolaarne_vandenud_1,3,M,23.900166666666664,A,väga,kuulus,"George Curi , George väga kuulus and IBolla ."
20190904_bipolaarne_vandenud_1,3,M,23.900166666666664,A,väga,suur,"Ma usun küll Mina ütlen , et see on puhas , kokku sattumas , mina seda asja ei usu , see ega see simpsonite looja , vaata ka ütles , et nagu me oleme , nii palju episoode , me oleme tõesti sadu ja sadu episoode teinud on ja et nagu mingi aja jooksul on ju väga suur tõenäosus , et lihtsalt mingid asjad satuvad kokku , vaata et me oleme nii palju igast nalja teinud ja nagu , nagu see trumpi asi ka vaata trumpi asja osast ütles , et , et see oli nii idiootie asi ja nii nagu naljakas meie jaoks , vaata et nagu seda ei saa kindlasti juhtuda , et sellepärast me panime selle sisse nagu , ütleme , et ."
20190904_bipolaarne_vandenud_1,3,M,23.900166666666664,V,väga,muutuma,"Aga ta ei teinud ju midagi , täitsa soodus kätt siis kõik , kui ma arvan , et jätkub samamoodi väga , väga muutu isiksusega inimene nagu kim , on Kun , et võib-olla see on algus , on ."
20190904_bipolaarne_vandenud_1,5,M,1.8810000000000024,D,väga,hästi,"Mehhiko ütleme nii , et Mehhikos ju ärid väga hästi voolavad ."
20190904_bipolaarne_vandenud_1,5,M,1.8810000000000024,A,väga,kallis,"Või noh , arenenud riikides väga kallis Aga mis selle põhjustab ?"
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,1,M,2.393,A,väga,erinev,"Ja selles tasku häälingus on külas väga erinevad inimesed nii kultuuri , haridusvaldkonnast kui ka paljudest muudest elualadest ."
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,1,M,2.393,A,väga,erinev,Saade on kuulata väga erinevatel meediaplatvormidel igal ajal iga kell ja loodetavasti siis need taskuhäälingud teile pakuvad nii mõndagi nii mõtlemisainet avastamisrõõmu meie piirkonna inimeste kohta .
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,1,M,2.393,A,väga,tuntud,"Esimene saatekülaline on aga võib-olla selles kujunemisjärgus ja on küll ta meie jaoks siin tõrva piirkonnas väga tuntud , siis üle-eestiliselt alles oma tuntust kogumas on ja loodetavasti lähiaastatel saab tema olema just see inimene , kes väga palju meie kultuur ja elu rikastab ."
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,1,M,2.393,D,väga,palju,"Esimene saatekülaline on aga võib-olla selles kujunemisjärgus ja on küll ta meie jaoks siin tõrva piirkonnas väga tuntud , siis üle-eestiliselt alles oma tuntust kogumas on ja loodetavasti lähiaastatel saab tema olema just see inimene , kes väga palju meie kultuur ja elu rikastab ."
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,1,M,2.393,A,väga,mõnus,"On ta aga tubli muusik ja näitleja , nii et temaga saab olema see tund aega väga mõnusat juttu kultuuriteemadel , tema elust ja paljust muustki ."
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,3,M,6.848999999999999,A,väga,hea,"No üks asi , sa ütlesid küll , et näitlejad ei pruugi olla väga head küsimustele vastajad sellise intervjuu vormis , et miks see siis nii on ."
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,3,M,6.848999999999999,D,väga,täpselt,"Aga ega , ega , aga päris paljud on ka sellised , kes , kes ongi , ongi nii , et on harjunud , et tal on see tekst olnud ees , ta on olnud mitu kuud turvaliselt seinte vahel teinud proove , mõelnud väga täpselt enda jaoks läbi , mida ta teeb , mida ta ütleb , miks ta seda nii ütleb ja need teemad , et ja siis võib-olla ongi raske , et kui sa nüüd pead järsku tulema enda mõtetest asjadest rääkima , et siis See võibki olla kohati nagu keeruline ja miks , miks võib-olla ja osad natukene eemale hoiavad sellest , et ei taha nii väga intervjuusid anda või või nõnda , et eks see on , eks , see on erinev ."
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,3,M,6.848999999999999,A,väga,suur,"Minu arust ei jäänud vist ühtegi luulekonkursi või seda vahele , kus ta ei oleks käinud vaatamas või need vanad kassetid on olemas , mis ta on üles filminud , et , et ka , et ka vanemate poolt oli see toetus nagu väga suur taga ."
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,4,M,5.677833333333333,A,väga,õige,"Noh , et isegi kui ma võib-olla tahtsin korra kõrvale panna pärast seda , kui ma esimest korda nagu lavakasse sisse ei pääsenud siis siis see kuidagi lasknud minust lahti , ta kuidagi kõpitses mul alati kuskil kukla taga olemas , et nagu tundub , müstiline või noh , ma ei ole ise ka sellest selgusele saanud , täpselt , mis see oli , aga aga , aga tunne oli , et see on nagu väga õige asi ."
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,4,M,5.677833333333333,A,väga,liibuv,"Eve alliste siis lavastas näidendit Vikerkaar ja siis seal oli siis Kadilääts , mängis toona klassita , mängis päikest ja mina olin siis härra Tuul oma siniste sukkpükstega , mis olid väga liibuvad ."
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,5,M,7.338666666666668,D,väga,õigesti,"Ma arvan , et ma arvan , ma otseselt ei teinudki midagi valesti , ma arvan , ma tegin väga õigesti , ma näitasin täpselt , kes ma olen , onju , mis ma teen , mis ma tahan , et missugune on minu olemus ja , ja ja selle põhjal nad saidki otsustada , et tookord lihtsalt ei , ei , ei , võib-olla ei sobinud ja selle kambaga seal Aga mõnes mõttes võis see olla ka hea , sest 2017 ju ."
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,5,M,7.338666666666668,A,väga,vajalik,"Mida sa sealt kaitseväest siis nüüd näitlejaametisse kaasa võtsid , et üks üks asi kindlasti võib olla füüsiline vorm , mis on , mis on väga vajalik ."
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,5,M,7.338666666666668,D,väga,raskelt,"Võib olla , kuna mul on olnud nagu läbi aastate probleem , et väga nagu ei taha ei öelda asja , et see toob nagu väga raskelt suust , siis siis kaitsevägi , ma arvan , kindlasti seda natukene õpetas ka mulle , et et , et tihtipeale noh , ei saa olla ainult teiste jaoks , et sa pead mingitel hetkedel pead nagu olema selles nagu heas mõttes isekas , et sa pead nagu ennast panema esiplaanile mõtlema oma tervise , sest noh , et et see , see on ju mentaliteet , et kõigepealt sa päästab oma Oma kere lahingplatsilt ja siis mõtled alles nagu paarilise peale , kes võib-olla haavata , see on paratamatult , see on sõjaolukord , on ju ."
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,5,M,7.338666666666668,A,väga,julm,"Et selles mõttes nagu julm , mõnes mõtte , see oli väga julm , sest ma ju kogesin seda ise , kui minu nime seal ei olnud ja nüüd ma nagu nüüd teinekord siis kogesid seda teist poolt , kui on , aga samas sa nägid neid , kelle nimi olnud siis loomulikult see pettumus ja kõik see , et selles mõttes see oli ja niisugune jõhker laks kohe nagu nätaki vastu nägu , aga ."
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,6,M,3.2169999999999996,D,väga,eemal,"Et kuidas siis vaadatakse , juba võib olla seal hakata , eks vaatama , et jah , et kas nagu sobitakse kokku on võib-olla tema nagu noh , et on kuidagi väga eemal , et , et partnerlus on nagu ülimalt oluline laval , et kuidas nagu partneriga arvestada ja neid ja , ja , ja siis lõpuks on lõpuks on siis nagu vestlused ."
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,6,M,3.2169999999999996,D,väga,hästi,"Ja , ja no eks neid muidugi katseid on ka nüüd aastast aastasse muutunud , et , et Jaak Prints tegi nüüd siin natukene jälle jälle midagi muutis seal , aga noh , üldjoontes on nagu nad samad , et lihtsalt lihtsalt teada seda platvormi , et , et , et mille pealt nagu siis konkreetse inimese puhul alustada tuleb , et et kes on nagu Nähagi , et kes on nagu liiga arg selle jaoks või kes on liialt enesekindel , see on nagu ka mis , mis kindlasti mõjutab , mõjutab neid katseid , et et , et , aga pigem pigem jah , saada teada ja saada , tundma õppida , et kes see inimene on , et kas ta , kas ta on valmis siia tulema või ei ole , et sellest meie komisjon on , saab nagu väga hästi aru , ma arvan ."
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,6,M,3.2169999999999996,D,väga,palju,"Ja siis hakkabki see onju pihta , et , et kõik näitlejaks vormimine sa ise mulle ütlesid kunagi , et tehakse siin täiesti nagu piltlikult öeldes alasti , et , et sa pead nagu väga palju iseendaga tegelema ja avastama endast , et et see kõik , mis nagu on olnud , see , see on , võibolla tuleb kasuks , aga , aga nüüd see tuleb kõik ümber mõelda , et kuidas see näitlejat siis tegelikult tehakse , seal lavakunstikoolis no ei tehta , aga no ütleme , räägime niimoodi ."
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,8,M,4.639333333333331,A,väga,konkreetne,"Olla olla väga konkreetne oma seisukohtades ja ja olla väga selge oma mõttes ja mõtteväljenduses , et see oleks su enda jaoks väga täpne , sa tead ise , mis sa teed , et tihtipeale see ongi see , et see käib käed laiali ja siis mõtled , on naljakas küll , aga mis selle mõte oli või et sellel nagu puudub see sisu seal taga ?"
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,8,M,4.639333333333331,A,väga,selge,"Olla olla väga konkreetne oma seisukohtades ja ja olla väga selge oma mõttes ja mõtteväljenduses , et see oleks su enda jaoks väga täpne , sa tead ise , mis sa teed , et tihtipeale see ongi see , et see käib käed laiali ja siis mõtled , on naljakas küll , aga mis selle mõte oli või et sellel nagu puudub see sisu seal taga ?"
